,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
88,0.4989511966705322,0.200613334774971,-0.22796115279197693,1.0,0.5082541704177856,0.17569811642169952,-0.20080110430717468,1.0,0.5150025486946106,0.1742319017648697,-0.20093652606010437,0.9999980926513672,0.521915078163147,0.1726042628288269,-0.20105567574501038,1.0,0.4883056581020355,0.1811876893043518,-0.19668009877204895,1.0,0.48132115602493286,0.18355891108512878,-0.19673840701580048,0.9999910593032837,0.47432199120521545,0.18610061705112457,-0.19680285453796387,1.0,0.53296959400177,0.19246281683444977,-0.05921616032719612,0.9999985694885254,0.4678386151790619,0.20721003413200378,-0.03790130093693733,0.9999810457229614,0.5145414471626282,0.23398496210575104,-0.17694546282291412,0.9999881982803345,0.48871850967407227,0.2413366138935089,-0.1698511391878128,0.9999692440032959,0.5781399607658386,0.37686657905578613,0.0105604138225317,0.9999896287918091,0.43314480781555176,0.38154304027557373,0.031596168875694275,0.999881386756897,0.6355792284011841,0.5876680016517639,-0.010429946705698967,0.9364220499992371,0.37398630380630493,0.5820199847221375,0.0016948649426922202,0.9619038701057434,0.7344421148300171,0.677016019821167,-0.19436277449131012,0.9129167199134827,0.3072027564048767,0.6699646711349487,-0.20926089584827423,0.966805636882782,0.7570328116416931,0.6985577940940857,-0.21971376240253448,0.8079695105552673,0.28300243616104126,0.7023486495018005,-0.2464331090450287,0.9269943237304688,0.7475886940956116,0.6908261775970459,-0.27163857221603394,0.8427773714065552,0.2840396761894226,0.6866267919540405,-0.29412057995796204,0.9399296641349792,0.7340688705444336,0.6869824528694153,-0.22151291370391846,0.8716483116149902,0.2971264719963074,0.6801977157592773,-0.2382020205259323,0.9516041874885559,0.543115496635437,0.84137362241745,-0.005098337307572365,0.9983583092689514,0.44031238555908203,0.8333380818367004,0.006620327942073345,0.9983970522880554,0.5461946725845337,1.1877895593643188,-0.09217742830514908,0.04244667664170265,0.4361996054649353,1.1804089546203613,-0.07364178448915482,0.0329044833779335,0.537659227848053,1.506203532218933,0.140396848320961,0.0014114340301603079,0.43798914551734924,1.5105656385421753,0.15735335648059845,0.0008247115183621645,0.5391064882278442,1.550092101097107,0.15399788320064545,0.002165635349228978,0.43782058358192444,1.556973934173584,0.1681167334318161,0.0010227549355477095,0.5254389643669128,1.6048704385757446,-0.007224028464406729,0.0006005767500028014,0.4419975280761719,1.6077845096588135,-0.03165236487984657,0.000302202592138201
89,0.4978906512260437,0.19936904311180115,-0.2609473466873169,1.0,0.5071759819984436,0.1750292330980301,-0.22951355576515198,1.0,0.514053463935852,0.17353059351444244,-0.22947406768798828,0.9999978542327881,0.5211108326911926,0.17194482684135437,-0.22957396507263184,1.0,0.48717260360717773,0.18019886314868927,-0.22575373947620392,1.0,0.4803121089935303,0.18215876817703247,-0.22559884190559387,0.9999929666519165,0.4734087884426117,0.18427075445652008,-0.22546572983264923,1.0,0.5332760810852051,0.19195999205112457,-0.08394216746091843,0.9999979734420776,0.4669753909111023,0.20400342345237732,-0.05403323099017143,0.9999854564666748,0.5135680437088013,0.23155254125595093,-0.20823438465595245,0.9999969005584717,0.48711448907852173,0.23781220614910126,-0.20117361843585968,0.9999935626983643,0.5797678828239441,0.38202303647994995,-0.027543500065803528,0.9999984502792358,0.43192726373672485,0.38393402099609375,0.0015175578882917762,0.9999873638153076,0.625057578086853,0.6147540211677551,-0.039127103984355927,0.9925475716590881,0.3835453391075134,0.6026798486709595,-0.022830605506896973,0.9962427616119385,0.6716668605804443,0.8172640204429626,-0.22813859581947327,0.9888624548912048,0.33473634719848633,0.7621101140975952,-0.19853301346302032,0.9959062337875366,0.6838287115097046,0.8842018246650696,-0.2599110007286072,0.975484311580658,0.31145206093788147,0.8160017132759094,-0.22756342589855194,0.9893952012062073,0.6713123917579651,0.8871498107910156,-0.30270498991012573,0.9789817929267883,0.32152023911476135,0.8194876909255981,-0.2849785387516022,0.9912111163139343,0.6594825983047485,0.8646957278251648,-0.2480964958667755,0.9793333411216736,0.33814069628715515,0.8058678507804871,-0.22693344950675964,0.9923040270805359,0.5468569397926331,0.8411197066307068,-0.00640347134321928,0.9991233944892883,0.44301366806030273,0.8383201360702515,0.007921717129647732,0.9994753003120422,0.547270655632019,1.1797243356704712,-0.10857389867305756,0.07643730193376541,0.43736863136291504,1.1804591417312622,-0.06861568242311478,0.03796639293432236,0.5392212867736816,1.5063399076461792,0.13085271418094635,0.002390093170106411,0.437389612197876,1.5072548389434814,0.157544806599617,0.0009256573393940926,0.5411402583122253,1.5530798435211182,0.14403145015239716,0.0031758255790919065,0.4375733435153961,1.5523951053619385,0.16750484704971313,0.0008714253781363368,0.5257430076599121,1.6014056205749512,-0.00949829164892435,0.0006818855763413012,0.44397568702697754,1.6091983318328857,-0.018836038187146187,0.00023476462229155004
90,0.49907273054122925,0.19662418961524963,-0.24430117011070251,1.0,0.5081245303153992,0.1727343648672104,-0.21693086624145508,1.0,0.5153366327285767,0.17149041593074799,-0.21690455079078674,0.9999569654464722,0.5227128863334656,0.1701541543006897,-0.21694961190223694,1.0,0.4874393939971924,0.17729423940181732,-0.21377840638160706,1.0,0.48018747568130493,0.17905864119529724,-0.213714599609375,0.9999277591705322,0.4728947579860687,0.18097420036792755,-0.2136162966489792,1.0,0.5345459580421448,0.1897183060646057,-0.0859077051281929,0.9999539852142334,0.465615838766098,0.20096087455749512,-0.06323116272687912,0.999927282333374,0.5152612924575806,0.22942529618740082,-0.19736751914024353,0.9999722242355347,0.48763251304626465,0.2346554696559906,-0.19140884280204773,0.9999662637710571,0.5872840881347656,0.380705863237381,-0.049281276762485504,0.9999898672103882,0.431456983089447,0.38382959365844727,-0.029420897364616394,0.9999769926071167,0.6133278012275696,0.6203194260597229,-0.0396256223320961,0.9494873881340027,0.3984588384628296,0.6073381900787354,-0.04394582659006119,0.9970711469650269,0.6457511186599731,0.85503751039505,-0.13905104994773865,0.847690761089325,0.3636496663093567,0.7879278659820557,-0.19226117432117462,0.9985072016716003,0.6522177457809448,0.9307568669319153,-0.14834189414978027,0.7869592905044556,0.3413669764995575,0.8521531224250793,-0.21918389201164246,0.9969402551651001,0.6324271559715271,0.9466271996498108,-0.18964418768882751,0.8229974508285522,0.35651084780693054,0.8644278645515442,-0.27596578001976013,0.9974485039710999,0.622623085975647,0.9171895384788513,-0.1533394753932953,0.8278467655181885,0.3740085959434509,0.8461721539497375,-0.21865704655647278,0.9974449872970581,0.5559617280960083,0.8458032608032227,-0.005527246277779341,0.9892224073410034,0.453145831823349,0.8460039496421814,0.007026694715023041,0.9962170720100403,0.5542165040969849,1.1819583177566528,-0.10250721871852875,0.05020805448293686,0.44759780168533325,1.184386134147644,-0.05561646819114685,0.041685815900564194,0.5487414598464966,1.5052878856658936,0.12617942690849304,0.0017964382423087955,0.44711366295814514,1.5042214393615723,0.1562609076499939,0.0012540497118607163,0.5506415963172913,1.5529727935791016,0.14125582575798035,0.003985995892435312,0.4463903307914734,1.5501962900161743,0.1624833047389984,0.001311745261773467,0.5340274572372437,1.6019868850708008,-0.009387537837028503,0.0006061751046217978,0.45604363083839417,1.6075993776321411,-0.017145691439509392,0.00031236527138389647
91,0.4986233115196228,0.19461891055107117,-0.2904827296733856,1.0,0.5080248713493347,0.17142370343208313,-0.2619197368621826,1.0,0.5151134133338928,0.17048265039920807,-0.2618667185306549,0.9999926090240479,0.522378146648407,0.1694459319114685,-0.2619677186012268,1.0,0.48757171630859375,0.1753605157136917,-0.25762099027633667,1.0,0.4804924428462982,0.17697805166244507,-0.25744926929473877,0.9999785423278809,0.4733507037162781,0.17875175178050995,-0.257300466299057,1.0,0.5347970724105835,0.19008858501911163,-0.1199524998664856,0.9999942779541016,0.46662989258766174,0.19990800321102142,-0.08923158049583435,0.9999613761901855,0.5145503878593445,0.2280041128396988,-0.2381758689880371,0.9999902248382568,0.48745498061180115,0.23222656548023224,-0.23004762828350067,0.999981164932251,0.5837405323982239,0.38523393869400024,-0.07799826562404633,0.9999961853027344,0.42889243364334106,0.3844498097896576,-0.025596654042601585,0.9999839067459106,0.6083741784095764,0.6183546185493469,-0.08533171564340591,0.9933000802993774,0.3882715404033661,0.6093781590461731,-0.03090086206793785,0.9982403516769409,0.6446136832237244,0.82724928855896,-0.30704787373542786,0.9891451001167297,0.3495674729347229,0.8010914921760559,-0.1857379972934723,0.997088611125946,0.6504417061805725,0.8962582945823669,-0.33576831221580505,0.9756574630737305,0.329542338848114,0.8619610071182251,-0.2090178281068802,0.9919730424880981,0.6318650841712952,0.8984396457672119,-0.4044625163078308,0.9782655835151672,0.34086471796035767,0.8707776665687561,-0.27218592166900635,0.993232011795044,0.6216384172439575,0.8746958374977112,-0.3326292037963867,0.9794617295265198,0.357891708612442,0.8532567620277405,-0.21549251675605774,0.9941253662109375,0.5474746227264404,0.8508946895599365,-0.01799875870347023,0.9993788003921509,0.44250160455703735,0.8460824489593506,0.01952466368675232,0.9996597766876221,0.5471686124801636,1.1846188306808472,-0.12978707253932953,0.10773052275180817,0.4348997175693512,1.1782995462417603,-0.0445115901529789,0.05202050134539604,0.5395194292068481,1.5032891035079956,0.12289591878652573,0.0022070705890655518,0.43656864762306213,1.4929207563400269,0.17944841086864471,0.0009574184659868479,0.5418366193771362,1.550257682800293,0.1405593305826187,0.0027034315280616283,0.43775177001953125,1.5384446382522583,0.18730556964874268,0.0008992287330329418,0.5230152010917664,1.601372480392456,-0.01423479150980711,0.0006043743342161179,0.440244197845459,1.5962936878204346,0.013809392228722572,0.0002319574123248458
92,0.4986085891723633,0.1937662959098816,-0.33994776010513306,1.0,0.5077434778213501,0.17077386379241943,-0.31365007162094116,1.0,0.5145922303199768,0.1699078530073166,-0.31367745995521545,0.9999854564666748,0.5216230154037476,0.16893920302391052,-0.31385186314582825,1.0,0.48790207505226135,0.17467470467090607,-0.3062196373939514,1.0,0.48114505410194397,0.17637266218662262,-0.30605027079582214,0.999956488609314,0.4743262231349945,0.17826266586780548,-0.30587488412857056,1.0,0.5344313383102417,0.18993262946605682,-0.17336226999759674,0.999991774559021,0.4689329266548157,0.20070526003837585,-0.13027839362621307,0.9999336004257202,0.5149458646774292,0.22719810903072357,-0.2871898114681244,0.9999828338623047,0.4887806475162506,0.23150107264518738,-0.27524232864379883,0.9999668598175049,0.5869094133377075,0.3866959512233734,-0.12254349887371063,0.999996542930603,0.43331632018089294,0.3849336504936218,-0.03462080657482147,0.999977707862854,0.6165686249732971,0.6253594756126404,-0.11664596945047379,0.991631805896759,0.37962406873703003,0.5947991013526917,-0.03170426934957504,0.9906902313232422,0.6512907147407532,0.8200558423995972,-0.30822744965553284,0.9814526438713074,0.3224233388900757,0.7551978826522827,-0.21928203105926514,0.9833462238311768,0.6563834547996521,0.8803204298019409,-0.3365391492843628,0.9585089683532715,0.29869985580444336,0.8067267537117004,-0.2520788311958313,0.957444965839386,0.6391283273696899,0.8780770897865295,-0.39795562624931335,0.9659239649772644,0.30344897508621216,0.8103878498077393,-0.3113086521625519,0.9663406610488892,0.6277542114257812,0.8576973080635071,-0.33178219199180603,0.9692925810813904,0.3198413550853729,0.7977011203765869,-0.250335693359375,0.9710698127746582,0.5436533093452454,0.8546261191368103,-0.020864104852080345,0.9991219639778137,0.4423369765281677,0.8470011353492737,0.02246583066880703,0.9994213581085205,0.5405957698822021,1.1919866800308228,-0.12403186410665512,0.05072765797376633,0.43401002883911133,1.185414433479309,-0.04841739684343338,0.030083363875746727,0.5308222770690918,1.512384057044983,0.13636423647403717,0.001505049760453403,0.43367481231689453,1.5069255828857422,0.18997199833393097,0.0006469847285188735,0.5340500473976135,1.5579633712768555,0.15255366265773773,0.002348865382373333,0.43531113862991333,1.5519208908081055,0.19970068335533142,0.0006930441595613956,0.5118020176887512,1.6072680950164795,-0.010206013917922974,0.00046291304170154035,0.43380865454673767,1.6065456867218018,0.02250497043132782,0.00016697168757673353
93,0.4997125566005707,0.19409027695655823,-0.2564842104911804,1.0,0.5091317892074585,0.1714494526386261,-0.23383793234825134,1.0,0.5158382654190063,0.1707126349210739,-0.23391418159008026,0.9999986886978149,0.5227252840995789,0.1698644757270813,-0.2339896708726883,1.0,0.48977819085121155,0.17514124512672424,-0.22806374728679657,1.0,0.4832925796508789,0.17684194445610046,-0.22807125747203827,0.9999920129776001,0.476747989654541,0.17871299386024475,-0.2280232459306717,1.0,0.5363165140151978,0.19098883867263794,-0.15732651948928833,0.9999990463256836,0.4724954068660736,0.20107269287109375,-0.08501853048801422,0.9999827146530151,0.5163335204124451,0.22801704704761505,-0.21468499302864075,0.9999926090240479,0.4909610152244568,0.23218852281570435,-0.20390145480632782,0.9999785423278809,0.5828242897987366,0.38371434807777405,-0.036824434995651245,0.9999960660934448,0.4382964074611664,0.38006675243377686,-0.0037371772341430187,0.9999502897262573,0.6221768260002136,0.5844535231590271,-0.06511780619621277,0.98649662733078,0.37678244709968567,0.5637528300285339,-0.015054991468787193,0.9654225707054138,0.6731416583061218,0.6741360425949097,-0.3196888267993927,0.9943680167198181,0.3130800724029541,0.6810030341148376,-0.2070392668247223,0.9214142560958862,0.6854473352432251,0.7048063278198242,-0.37370920181274414,0.9856747984886169,0.2886272072792053,0.7224105000495911,-0.24237623810768127,0.8312950730323792,0.6574590802192688,0.6915021538734436,-0.42580080032348633,0.9881470799446106,0.29239422082901,0.7148486375808716,-0.3039400577545166,0.8613389134407043,0.6477201581001282,0.6854943037033081,-0.3482281565666199,0.9894411563873291,0.30573296546936035,0.7069745063781738,-0.24027106165885925,0.8920086622238159,0.5440532565116882,0.839246392250061,-0.010698621161282063,0.9990851879119873,0.4423026442527771,0.8288100957870483,0.012604547664523125,0.999117910861969,0.5473777651786804,1.169650912284851,-0.11162302643060684,0.030011987313628197,0.43823695182800293,1.1660605669021606,-0.07470287382602692,0.016072329133749008,0.5397347211837769,1.486077070236206,0.1283978521823883,0.0009939033770933747,0.44309037923812866,1.4884450435638428,0.15376800298690796,0.000495757267344743,0.5424818992614746,1.5316377878189087,0.1405276209115982,0.0015879400307312608,0.4441138803958893,1.5342415571212769,0.16129431128501892,0.0006245979457162321,0.52385014295578,1.581662654876709,-0.020718509331345558,0.0004246145545039326,0.4445118308067322,1.5861835479736328,-0.010906257666647434,0.00018573898705653846
94,0.5034038424491882,0.19436585903167725,-0.2726671099662781,1.0,0.5124287605285645,0.17234691977500916,-0.24644100666046143,1.0,0.5187758207321167,0.17169581353664398,-0.24649830162525177,0.9999995231628418,0.5253129005432129,0.17086872458457947,-0.24654722213745117,1.0,0.4939587712287903,0.17553716897964478,-0.24294798076152802,1.0,0.48764634132385254,0.17696791887283325,-0.24294212460517883,0.9999988079071045,0.4813007414340973,0.17852433025836945,-0.24293120205402374,1.0,0.5371959805488586,0.1918504238128662,-0.12095563113689423,0.9999995231628418,0.4763285219669342,0.19996513426303864,-0.09238209575414658,0.9999973773956299,0.5183085799217224,0.2279495894908905,-0.22421208024024963,0.9999973773956299,0.4940626621246338,0.23105435073375702,-0.2186524122953415,0.9999955892562866,0.5834288001060486,0.3750428855419159,-0.028942763805389404,0.9999980926513672,0.4356418550014496,0.3735376000404358,-0.029654186218976974,0.9999819993972778,0.6441187262535095,0.5430776476860046,-0.04224658012390137,0.9940645098686218,0.34588202834129333,0.5263960361480713,-0.06590177118778229,0.9964179992675781,0.7187503576278687,0.6201485395431519,-0.2621474862098694,0.9909920692443848,0.24258200824260712,0.6021041870117188,-0.2600875496864319,0.985062837600708,0.7444605231285095,0.6443578004837036,-0.2990991771221161,0.9746866226196289,0.20905165374279022,0.6263636946678162,-0.29268234968185425,0.9600723385810852,0.737700343132019,0.630089521408081,-0.3541639447212219,0.981069803237915,0.20847360789775848,0.613430917263031,-0.35332441329956055,0.9710851907730103,0.7241436243057251,0.6256591081619263,-0.2911081314086914,0.9847432374954224,0.224453404545784,0.611595094203949,-0.29432716965675354,0.9787212610244751,0.5432642698287964,0.820743978023529,-0.003535749390721321,0.9993847608566284,0.4442034661769867,0.812748908996582,0.00529191829264164,0.9992334842681885,0.5460203886032104,1.1637738943099976,-0.08639781922101974,0.13283781707286835,0.4374759793281555,1.1548216342926025,-0.07568376511335373,0.10308855772018433,0.5353861451148987,1.485795259475708,0.13468581438064575,0.005117019638419151,0.4338260293006897,1.4804307222366333,0.13526779413223267,0.002543621463701129,0.5349761247634888,1.530595064163208,0.14672574400901794,0.007404503412544727,0.4323957860469818,1.5254039764404297,0.14247708022594452,0.0029810427222400904,0.5234026908874512,1.5864083766937256,-0.020902391523122787,0.0019522764487192035,0.4404086470603943,1.5805211067199707,-0.03991556540131569,0.0008127638720907271
95,0.5078459978103638,0.19759684801101685,-0.2585218846797943,1.0,0.5169061422348022,0.175448477268219,-0.23222939670085907,1.0,0.5230358839035034,0.17508764564990997,-0.23231825232505798,0.9999996423721313,0.5293696522712708,0.17455051839351654,-0.23237495124340057,1.0,0.49874940514564514,0.17796166241168976,-0.2305925190448761,1.0,0.4923834204673767,0.179144948720932,-0.23066160082817078,0.9999992847442627,0.486004501581192,0.1804511547088623,-0.23072758316993713,1.0,0.5398653745651245,0.19532117247581482,-0.09745968878269196,0.9999996423721313,0.4796288013458252,0.20077669620513916,-0.08755678683519363,0.999998927116394,0.5213332772254944,0.2317068874835968,-0.20857830345630646,0.9999961853027344,0.4975290894508362,0.23402193188667297,-0.20612657070159912,0.9999940395355225,0.5828136801719666,0.37385156750679016,-0.02613810822367668,0.9999929666519165,0.4354496896266937,0.3662295937538147,-0.02822798863053322,0.999946117401123,0.6634824872016907,0.48436257243156433,-0.0652492493391037,0.9918754696846008,0.33526960015296936,0.4666682779788971,-0.05834546685218811,0.9955766201019287,0.7238073348999023,0.4915107786655426,-0.3122399151325226,0.9871030449867249,0.23326024413108826,0.48096609115600586,-0.2545168995857239,0.98807293176651,0.7577990293502808,0.4929802417755127,-0.3613724410533905,0.9596007466316223,0.20205171406269073,0.48885396122932434,-0.28842058777809143,0.9697247743606567,0.7612377405166626,0.4791875183582306,-0.4023274779319763,0.9682254791259766,0.2059830129146576,0.4726192057132721,-0.3465835154056549,0.9767370820045471,0.7487066388130188,0.48321473598480225,-0.33925485610961914,0.9746330380439758,0.22022219002246857,0.47716087102890015,-0.29007992148399353,0.9825159311294556,0.5434831976890564,0.8357155919075012,-0.0034960035700351,0.9988898634910583,0.4454495310783386,0.826840877532959,0.005202536005526781,0.9984776377677917,0.547173023223877,1.1714669466018677,-0.0806923508644104,0.07777199894189835,0.44151490926742554,1.1600409746170044,-0.07511747628450394,0.053906168788671494,0.5392488241195679,1.4855170249938965,0.12808741629123688,0.003890849184244871,0.44028162956237793,1.4799644947052002,0.13241305947303772,0.0017848211573436856,0.5393825173377991,1.5303075313568115,0.13830499351024628,0.008225160650908947,0.4394710958003998,1.5244958400726318,0.13963435590267181,0.0031111594289541245,0.5285228490829468,1.5856022834777832,-0.03365527093410492,0.0017592115327715874,0.4483928680419922,1.5805823802947998,-0.05138176679611206,0.0007648340542800725
96,0.5058518648147583,0.1982882022857666,-0.26655492186546326,1.0,0.5158333778381348,0.17571216821670532,-0.2404283732175827,1.0,0.5224922895431519,0.17549321055412292,-0.2405358999967575,0.9999998807907104,0.5293692350387573,0.17512089014053345,-0.24057777225971222,1.0,0.49625930190086365,0.17783811688423157,-0.23756548762321472,1.0,0.48943638801574707,0.17881838977336884,-0.237618088722229,0.9999998807907104,0.4826214909553528,0.17997343838214874,-0.2376784086227417,1.0,0.5417400002479553,0.19544163346290588,-0.09942246228456497,1.0,0.4761791229248047,0.20029254257678986,-0.09049640595912933,0.9999996423721313,0.5210148096084595,0.23252004384994507,-0.2169990837574005,0.9999970197677612,0.4950502812862396,0.2346416711807251,-0.21322186291217804,0.9999957084655762,0.5918506383895874,0.3738635182380676,-0.04012344777584076,0.9999815225601196,0.43075937032699585,0.3613958954811096,-0.02930869534611702,0.9998664855957031,0.6893018484115601,0.4607096016407013,-0.08205443620681763,0.9994753003120422,0.33378055691719055,0.43732771277427673,-0.05930739641189575,0.9985431432723999,0.73431795835495,0.3653106987476349,-0.2825947403907776,0.9993284940719604,0.22662122547626495,0.37492531538009644,-0.24514031410217285,0.9969621300697327,0.793289065361023,0.33823150396347046,-0.3221537470817566,0.9971445202827454,0.19436994194984436,0.363855242729187,-0.28602907061576843,0.992110550403595,0.8008783459663391,0.3142428994178772,-0.3549303412437439,0.9978349804878235,0.1983298510313034,0.34148314595222473,-0.32655590772628784,0.9941267967224121,0.7874370813369751,0.3264807462692261,-0.3047230839729309,0.9985882639884949,0.21380631625652313,0.3502286970615387,-0.2768469750881195,0.9960545301437378,0.5467268824577332,0.8257452845573425,-0.0035675112158060074,0.9973058700561523,0.4423871636390686,0.8130109906196594,0.005262343678623438,0.9967105388641357,0.545721709728241,1.1471718549728394,-0.07761655747890472,0.1726742386817932,0.4358503818511963,1.1362934112548828,-0.08105678856372833,0.22384440898895264,0.5350244641304016,1.4471240043640137,0.13104447722434998,0.0074711875058710575,0.43425899744033813,1.4435168504714966,0.12846805155277252,0.005314992740750313,0.5352057814598083,1.4866384267807007,0.14357997477054596,0.01381750963628292,0.434343159198761,1.4843660593032837,0.13660533726215363,0.005897159688174725,0.5195057988166809,1.55203378200531,-0.02862544357776642,0.004179901443421841,0.44200533628463745,1.5475503206253052,-0.0527912899851799,0.0020311824046075344
97,0.5053030252456665,0.19729754328727722,-0.24850809574127197,1.0,0.5152881145477295,0.17376363277435303,-0.22509972751140594,1.0,0.5219970345497131,0.17345264554023743,-0.22520789504051208,1.0,0.5289300680160522,0.17303071916103363,-0.2252340316772461,1.0,0.49593544006347656,0.176149383187294,-0.2191518247127533,1.0,0.4892321527004242,0.17713402211666107,-0.21924564242362976,1.0,0.4825435280799866,0.17834195494651794,-0.21935513615608215,1.0,0.5420337319374084,0.19186098873615265,-0.09579779207706451,1.0,0.4770629405975342,0.1978541761636734,-0.07025406509637833,0.9999998807907104,0.521081805229187,0.2305690497159958,-0.20345160365104675,0.9999995231628418,0.495267391204834,0.2330717295408249,-0.19493432343006134,0.9999988079071045,0.5936426520347595,0.35650601983070374,-0.032610103487968445,0.9999955892562866,0.4344942569732666,0.35303208231925964,-0.017131183296442032,0.9999291896820068,0.7010537385940552,0.39352577924728394,-0.09296983480453491,0.9995040893554688,0.33114996552467346,0.39452922344207764,-0.07762281596660614,0.9983021020889282,0.7399716973304749,0.27064579725265503,-0.29561907052993774,0.9995028972625732,0.22205936908721924,0.27962762117385864,-0.2542807459831238,0.997689962387085,0.7925810217857361,0.23865701258182526,-0.35168522596359253,0.997036337852478,0.18772052228450775,0.25223854184150696,-0.2987896800041199,0.9922804832458496,0.7907308340072632,0.2177838385105133,-0.3617651164531708,0.9975002408027649,0.19620440900325775,0.22727039456367493,-0.3266996741294861,0.9939425587654114,0.7768703699111938,0.2330474853515625,-0.3112946152687073,0.9982841610908508,0.2107010781764984,0.24270284175872803,-0.280301958322525,0.9959593415260315,0.5496233105659485,0.7981939315795898,-0.010527681559324265,0.998230516910553,0.4451718330383301,0.7859698534011841,0.012198136188089848,0.9972471594810486,0.5462936162948608,1.1213459968566895,-0.08440546691417694,0.1469326913356781,0.43583735823631287,1.1062887907028198,-0.07061459869146347,0.15662461519241333,0.5355449318885803,1.42027747631073,0.13089266419410706,0.007328388746827841,0.42928776144981384,1.405848741531372,0.14442360401153564,0.004770730622112751,0.5357246398925781,1.4577065706253052,0.14312124252319336,0.01244678720831871,0.4288593828678131,1.443566083908081,0.1533438116312027,0.0059447819367051125,0.5196067094802856,1.5249441862106323,-0.022209739312529564,0.0029930267482995987,0.4362473487854004,1.509756326675415,-0.026142388582229614,0.0016938903136178851
98,0.5079653263092041,0.19877362251281738,-0.22890833020210266,1.0,0.5168671011924744,0.17496295273303986,-0.20593583583831787,1.0,0.5233242511749268,0.17454330623149872,-0.20604455471038818,0.9999998807907104,0.5300118923187256,0.1740025132894516,-0.20598110556602478,1.0,0.4979758858680725,0.17783096432685852,-0.20051412284374237,1.0,0.4914616644382477,0.1790967732667923,-0.2006596326828003,0.9999997615814209,0.48494210839271545,0.18059372901916504,-0.20084118843078613,1.0,0.5427764654159546,0.1936081498861313,-0.0844116285443306,0.9999998807907104,0.47935691475868225,0.2016429305076599,-0.05742452293634415,0.9999995231628418,0.5237336158752441,0.23255214095115662,-0.1867614984512329,0.9999986886978149,0.49849072098731995,0.2358076274394989,-0.17820629477500916,0.9999970197677612,0.5924149751663208,0.352987676858902,-0.015726890414953232,0.9999966621398926,0.4381953179836273,0.351972371339798,-0.010855766013264656,0.999954342842102,0.6995707750320435,0.3917836844921112,-0.09128232300281525,0.9983571171760559,0.3335172235965729,0.39689332246780396,-0.09431751817464828,0.9973421692848206,0.7437527179718018,0.2397560477256775,-0.28377288579940796,0.999214768409729,0.23572485148906708,0.24302703142166138,-0.2604677081108093,0.9983202815055847,0.7788010239601135,0.19597747921943665,-0.34363868832588196,0.9948760867118835,0.2038586437702179,0.20152252912521362,-0.3044135570526123,0.9940568208694458,0.7704839706420898,0.17823529243469238,-0.33937329053878784,0.9953795671463013,0.21443001925945282,0.1762363314628601,-0.3259349465370178,0.9950344562530518,0.7574664354324341,0.19888897240161896,-0.29524487257003784,0.9967957139015198,0.2284286916255951,0.19789491593837738,-0.2815520465373993,0.9967207312583923,0.548613965511322,0.7873755693435669,-0.01079204585403204,0.9961269497871399,0.44378241896629333,0.7749837040901184,0.012395774945616722,0.9949445128440857,0.5456345677375793,1.1105430126190186,-0.08737904578447342,0.023695163428783417,0.43336376547813416,1.0970104932785034,-0.0685310810804367,0.04556594789028168,0.5334867238998413,1.4047887325286865,0.12743644416332245,0.002040547551587224,0.42759785056114197,1.3999170064926147,0.12962457537651062,0.0017018974758684635,0.5333614349365234,1.4400337934494019,0.13913637399673462,0.00444971676915884,0.4264093041419983,1.4378424882888794,0.1383443921804428,0.0024802160914987326,0.5180873870849609,1.5116184949874878,-0.018360283225774765,0.0009133888524957001,0.4342978000640869,1.5042363405227661,-0.03244871646165848,0.0005909607280045748
